Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
944600.0,1145000.0,1239947.73,944600.0,448568.45,727000.0,50.0,390.26,726900.0,284270.79,Target Painter II,19806,jita,2025-11-09 10:20:01
944400.0,1145000.0,1239805.96,944600.0,448534.9,727000.0,50.0,390.26,726900.0,284270.79,Target Painter II,19806,jita,2025-11-09 11:16:48
944700.0,1145000.0,1247894.77,944700.0,450411.88,727000.0,50.0,390.26,726900.0,284270.79,Target Painter II,19806,jita,2025-11-09 12:37:43
944700.0,1182000.0,1252562.82,944700.0,451414.72,727300.0,50.0,388.91,727300.0,284125.68,Target Painter II,19806,jita,2025-11-09 13:27:20
944600.0,1182000.0,1252255.29,944600.0,451352.18,727300.0,50.0,371.89,726900.0,281428.72,Target Painter II,19806,jita,2025-11-09 14:17:58
944600.0,1212000.0,1256275.54,944700.0,452170.75,727300.0,50.0,371.89,726900.0,281428.72,Target Painter II,19806,jita,2025-11-09 15:19:23
949800.0,1212000.0,1265272.84,949800.0,453869.07,727300.0,50.0,361.43,726900.0,279672.76,Target Painter II,19806,jita,2025-11-09 16:23:01
949800.0,1212000.0,1268062.17,949800.0,454389.05,727700.0,50.0,357.19,727700.0,279130.76,Target Painter II,19806,jita,2025-11-09 17:17:16
949800.0,1212000.0,1274650.27,949800.0,455537.06,727700.0,50.0,348.29,727700.0,277543.94,Target Painter II,19806,jita,2025-11-09 18:26:32
949400.0,1212000.0,1268981.18,949400.0,459190.72,727700.0,50.0,348.29,727700.0,277543.94,Target Painter II,19806,jita,2025-11-09 19:16:31
949300.0,1212000.0,1260560.48,949300.0,457537.79,727700.0,50.0,348.29,727700.0,277543.94,Target Painter II,19806,jita,2025-11-09 20:21:41
949300.0,1212000.0,1262013.17,949300.0,457837.26,727900.0,50.0,346.66,727700.0,277335.39,Target Painter II,19806,jita,2025-11-09 21:18:17
