Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
412600.0,424700.0,449197.56,412800.0,5265165.64,371300.0,312000.0,229638.96,368400.0,77074.43,Damage Control II,2048,jita,2025-11-09 09:17:44
409000.0,424700.0,448922.9,409000.0,5298013.9,371300.0,312000.0,229638.96,368400.0,77074.43,Damage Control II,2048,jita,2025-11-09 10:17:49
409000.0,424700.0,449510.66,409000.0,5335073.95,372200.0,312000.0,230081.81,371300.0,77088.8,Damage Control II,2048,jita,2025-11-09 11:14:35
414000.0,424700.0,451178.73,414300.0,5445031.14,371300.0,312000.0,229638.96,368400.0,77074.43,Damage Control II,2048,jita,2025-11-09 12:34:41
414200.0,424700.0,451936.08,414300.0,5498144.53,371300.0,312000.0,229638.96,368400.0,77074.43,Damage Control II,2048,jita,2025-11-09 13:24:22
419100.0,424700.0,452706.19,419900.0,5552843.63,371300.0,312000.0,229638.96,368400.0,77074.43,Damage Control II,2048,jita,2025-11-09 14:15:45
419700.0,424700.0,448840.57,419700.0,5234730.29,371800.0,312000.0,229641.16,368400.0,77078.14,Damage Control II,2048,jita,2025-11-09 15:17:07
419400.0,424700.0,447642.41,419400.0,5136628.95,371800.0,312000.0,229641.16,368400.0,77078.14,Damage Control II,2048,jita,2025-11-09 16:20:48
419400.0,424700.0,447950.41,419400.0,5163650.76,371800.0,312000.0,229641.16,368400.0,77078.14,Damage Control II,2048,jita,2025-11-09 17:15:04
418400.0,424300.0,445502.44,418400.0,4970764.67,371800.0,312000.0,229641.16,368400.0,77078.14,Damage Control II,2048,jita,2025-11-09 18:24:16
417600.0,423800.0,442660.16,417600.0,4719348.86,371800.0,312000.0,229641.16,368400.0,77078.14,Damage Control II,2048,jita,2025-11-09 19:14:15
