Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
16.99,17.9,18.65,17.0,192.01,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 05:20:20
16.99,17.9,18.65,17.0,192.14,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 06:28:57
16.99,17.9,18.66,17.0,192.3,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 07:19:53
16.99,17.9,18.66,17.0,191.51,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 08:24:16
16.99,17.9,18.66,17.0,191.57,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 09:19:38
16.99,17.9,18.66,17.0,191.7,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 10:19:40
17.0,17.9,18.66,17.0,191.75,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 11:16:27
17.0,17.9,18.66,17.0,191.78,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 12:37:13
16.0,17.9,18.58,16.0,185.0,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 13:26:51
16.0,17.9,18.58,16.0,185.08,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 14:17:36
15.9,17.9,18.58,16.0,185.23,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 15:19:01
16.0,17.9,18.59,16.0,185.42,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 16:22:40
16.0,17.9,18.59,16.0,185.62,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 17:16:54
12.03,17.9,18.62,16.0,187.72,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 18:26:10
16.0,17.9,18.62,16.0,187.78,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 19:16:09
16.0,17.9,18.62,16.0,187.8,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 20:21:20
15.89,17.9,18.37,15.89,184.67,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 21:17:56
15.85,17.9,18.32,15.85,182.78,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 22:20:24
15.85,17.9,18.32,15.85,182.81,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 23:19:13
15.85,17.9,18.37,15.85,184.62,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 01:28:20
15.85,17.9,18.39,15.89,185.3,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 03:21:15
15.85,17.9,18.4,15.89,185.35,12.55,8.87,9.44,11.96,1.65,Scourge Light Missile,210,jita,2025-11-10 04:28:58
15.85,17.9,18.4,15.89,185.38,12.55,8.87,9.43,11.96,1.65,Scourge Light Missile,210,jita,2025-11-10 05:22:33
13.0,17.9,18.36,15.85,184.53,12.55,8.87,9.43,11.96,1.65,Scourge Light Missile,210,jita,2025-11-10 06:33:21
13.0,17.9,18.37,15.85,184.62,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 07:21:52
13.0,17.9,18.37,15.85,184.67,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 08:29:31
13.0,17.9,18.37,15.85,184.69,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-10 09:25:08
