timestamp,price_index,volume_index,top3_share,h_index,entropy,liquidity_index,sma_10,returns,volatility,rsi,macd
2025-11-05T20:25:27.619371+00:00,390.4966503219168,281747976.804261,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4637673490510954,390.2920330455296,-0.0030389098905375667,0.0017542898863144227,57.0953926068836,0.35497779874998514
2025-11-05T21:22:59.743420+00:00,391.5542941025183,283956755.135394,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4635892905492075,390.5153978206175,0.0027084580104070888,0.0019005719628894713,63.61706392532503,0.4213066111746002
2025-11-05T22:21:36.251325+00:00,392.3037913447618,281414173.26169336,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4618609467541608,390.8735624611253,0.0019141591690658988,0.0017844262833842325,66.96904577953279,0.5282613683109503
2025-11-05T23:21:37.216100+00:00,392.4420946895542,282723075.8395476,0.3120043307943065,0.0669429464658325,2.973476931240284,0.462166581079794,391.2212636867443,0.0003525414432481444,0.0017914799885404705,66.6529720413399,0.6170705033350146
2025-11-06T00:18:19.028641+00:00,392.32477257386216,282742147.46716344,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4625028851839726,391.46013020699246,-0.00029895395341028586,0.0017303223862746707,72.29059551200196,0.6702591383176468
2025-11-06T00:56:26.969273+00:00,393.60905231812166,282740421.2165375,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4624049989982315,391.73113981004497,0.0032735117281377235,0.0018413563364956128,75.40234034365493,0.8067425312128194
2025-11-06T01:27:55.451820+00:00,392.8396169764537,282739399.06974554,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4623864976373693,391.9271856782899,-0.00195482125509161,0.0020168578792640096,73.90571148967683,0.8431008598585095
2025-11-06T03:19:07.192638+00:00,393.1785621260064,281363031.3220851,0.3120043307943065,0.0669429464658325,2.973476931240284,0.461042035145889,392.13679238751894,0.0008628079626016305,0.0020201039915383992,74.19340992535169,0.8890171023815583
2025-11-06T04:29:37.995612+00:00,393.3279079755946,281384898.0175901,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4614399862740548,392.3763694102141,0.00037984230060938984,0.001995698443255227,71.50457905297455,0.9267737464635388
2025-11-06T05:24:35.403917+00:00,394.7239858242363,281381093.90392816,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4614029673836477,392.6800728253026,0.0035493994205169077,0.0021722834124059233,72.9884547121728,1.0571616721008468
2025-11-06T06:33:39.859458+00:00,393.12041064902,281376239.9006296,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4615289030665448,392.9424488580129,-0.0040625227571813305,0.0023856020475693787,61.3157588363262,1.0193495010346965
2025-11-06T07:22:20.515499+00:00,392.141327592442,281341273.7361685,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4611555658717571,393.00115220700525,-0.0024905424141209442,0.0024580033673122395,54.957554180025056,0.9000045704606237
2025-11-06T08:29:56.853790+00:00,390.6294716852311,281307399.5437578,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4616449049516331,392.8337202410522,-0.0038553852930853783,0.002666821843134241,48.743131222218885,0.6756403550998016
2025-11-06T09:25:05.592976+00:00,391.9304969750387,281251597.31827104,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4613078220741821,392.7825604696007,0.003330586614969766,0.0029177033016174092,50.96747150569553,0.5959423137038016
2025-11-06T10:27:03.253895+00:00,391.9343026179966,281285393.8959753,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4608405471766085,392.7435134740141,9.709994469142558e-06,0.0029173101192288163,56.30538440104358,0.527013046934826
2025-11-06T12:31:28.372697+00:00,393.8096968272657,281678915.75391006,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4615399966131902,392.76357792492854,0.004784970840118197,0.003141785043909649,59.22987685483635,0.6166068854257674
2025-11-06T12:42:31.132079+00:00,393.80969561308217,281688433.41522974,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4616399634346039,392.8605857885914,-3.083173383267024e-09,0.0030626286857813917,56.56542201797427,0.6797745322809874
2025-11-06T13:35:39.681387+00:00,393.81363258099367,283321538.7055569,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4625974874619752,392.92409283409006,9.997133019634674e-06,0.00305556143488383,56.05050196569652,0.7218321956929117
2025-11-06T14:23:55.029904+00:00,393.9405703667265,283337517.9822397,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4629064639857825,392.9853590732033,0.00032232958747746565,0.003055167487261487,57.12200564761964,0.7566834397271123
2025-11-06T15:26:41.423301+00:00,394.0776610019693,286387045.9384039,0.3120043307943065,0.0669429464658325,2.973476931240284,0.467802772932436,392.9207265909766,0.0003479982656144909,0.002819139320509619,52.29788761285461,0.7863013774402816
2025-11-06T16:29:36.501751+00:00,392.9562987684056,286217784.6005705,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4676192117520481,392.90431540291513,-0.0028455361583109573,0.002653361178916941,50.55307621562304,0.7110922173877157
2025-11-06T17:23:45.294527+00:00,391.2668759504343,286590802.3200553,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4678581093524801,392.8168702387144,-0.004299263870476744,0.002890156915974592,41.966972474406894,0.5092952749741357
2025-11-06T18:32:12.590660+00:00,392.10538824572455,286902392.96525747,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4676278745812365,392.96446189476376,0.0021430699781406215,0.002665426935819427,45.144137846977216,0.41227819236587493
2025-11-06T19:19:56.704709+00:00,392.0605798214151,287024946.6561459,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4675807964321977,392.9774701794014,-0.00011427648191708606,0.002456166964048235,38.148746795190924,0.32799486938182554
2025-11-06T20:26:25.890199+00:00,391.8935314266197,286677171.54483247,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4673042147343347,392.9733930602637,-0.0004260780180234125,0.002460545371351977,43.740594084402446,0.24489729572815122
2025-11-06T21:22:31.054309+00:00,392.4670780250912,285222970.4080128,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4644044540417751,392.83913118004625,0.0014635265766791417,0.0019026386554515272,51.73368364005121,0.22275451173823058
2025-11-06T22:21:58.356451+00:00,392.1611979923856,286013446.632385,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4649276986793422,392.67428141797654,-0.0007793775575898332,0.0019031346045914898,59.352600156241664,0.1784669773794576
2025-11-06T23:22:09.005258+00:00,392.6012442212356,286307833.35565925,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4650491049419403,392.5530425820007,0.0011221054788255191,0.0019624764764340553,54.576734100877346,0.17683835786272084
2025-11-07T01:26:51.456318+00:00,391.88292270776833,286569061.6437877,0.3120043307943065,0.0669429464658325,2.973476931240284,0.465144127049084,392.34727781610496,-0.0018296465536988826,0.002003415355598992,49.68056494732454,0.11624512089514383
2025-11-07T03:15:10.786058+00:00,391.8132978380517,286563039.21123093,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4650980821538267,392.1208414997132,-0.00017766752691217302,0.0019848693858722706,33.99433832457704,0.061892935704975116
2025-11-07T04:25:15.133665+00:00,392.3741744282103,286592395.9272692,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4654852777892866,392.0626290656936,0.0014314894192040128,0.00190008375053443,39.440683679810036,0.06334627432124762
2025-11-07T05:23:28.558040+00:00,392.6081963847632,286684564.615071,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4668754395231292,392.19676110912656,0.0005964254831345439,0.0012203675510347087,41.42343556319701,0.08243145325474188
2025-11-07T06:33:58.459997+00:00,391.3636615446329,289519681.4498287,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4661437130179944,392.12258843901736,-0.0031699155840103632,0.0014787667152585868,34.18122776398884,-0.0028342935542013947
2025-11-07T08:31:01.320374+00:00,391.3606208891619,291586265.5023331,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4644897240012449,392.05259254579204,-7.769386301759162e-06,0.001479742667703095,33.04191724445275,-0.06984820110807277
2025-11-07T09:23:18.961157+00:00,391.53741689687655,291585510.8022568,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4644945374213749,392.01698109281773,0.00045174705445072405,0.0014893765780865597,39.96047802131106,-0.10745259870600421
2025-11-07T10:26:13.483354+00:00,391.429936932757,291670325.8167076,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4647347819447349,391.9132669835843,-0.0002745075169861,0.0013857618909741771,51.48655156797245,-0.14426410280850632
2025-11-07T11:20:19.078787+00:00,390.5716970122196,291670895.6620078,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4646828322468871,391.75431688556773,-0.002192576089766085,0.0015106259851181368,36.068158457996034,-0.23992457287118896
2025-11-07T12:42:51.830276+00:00,390.096347632914,296848975.2342018,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4644741181313401,391.50382722673555,-0.001217060485800503,0.0014266507662282686,33.45159156490868,-0.3500576600400791
2025-11-07T13:32:57.824983+00:00,390.2973324247756,306873073.1376321,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4662910945414464,391.34526819843626,0.0005152183379342201,0.001401685096564521,36.62868456142654,-0.4163220308639666
2025-11-07T14:24:12.162369+00:00,390.42635556343976,308058975.91420573,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4668786325866464,391.20657397097506,0.00033057653215973204,0.0014199180070676445,31.52931542767945,-0.4532017059936493
2025-11-07T15:23:39.850002+00:00,390.6388802764583,308393988.0544724,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4671993183882306,391.03304455579985,0.0005443400784554964,0.0013202056670600364,35.98457302307226,-0.45997780819357104
2025-11-07T16:23:54.167212+00:00,390.8200824884567,308401661.24065053,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4672857132269779,390.85423316616925,0.00046386118010111055,0.001309236135526321,32.78079413428304,-0.44558993051902007
2025-11-07T17:20:47.183129+00:00,390.3643722044285,308399348.4832597,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4674397220966111,390.75430423214874,-0.0011660359957108568,0.0009523412448400756,34.53428504993687,-0.4655923859896802
2025-11-07T18:30:14.254026+00:00,390.4540479408981,306751473.1791034,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4676544718923151,390.6636469373224,0.00022972315829750123,0.000962108951333993,36.212994478557356,-0.4688043093210581
2025-11-07T19:19:49.055672+00:00,390.5194990763561,306639408.84445447,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4674525792954521,390.56185515527034,0.00016762826714988854,0.0009437103758748374,29.08591765106874,-0.4607571010191691
2025-11-07T20:23:26.677164+00:00,389.6796573510753,304534867.67136407,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4687150500991412,390.3868271971022,-0.0021505756492752326,0.0011174297971872883,20.946194663655902,-0.5161974361211037
2025-11-07T21:17:43.064977+00:00,389.4553436685378,303770692.5935588,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4676492011041488,390.275191862734,-0.0005756361111132202,0.0009397098166717591,26.262538002709675,-0.5716449732138926
2025-11-07T22:22:35.602662+00:00,389.8397154416974,299661880.12758017,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4654429345942042,390.24952864361234,0.0009869469745593662,0.0009553560945981392,32.72077109628556,-0.5779101673996934
2025-11-07T23:21:06.374824+00:00,389.4381964473932,299680581.9786376,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4660680063782058,390.1636150458741,-0.0010299591816839149,0.000975753911693428,27.30909760076787,-0.6082629297131348
2025-11-08T01:22:40.731208+00:00,389.5119564916664,299765979.9280345,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4688901505039927,390.07217513869676,0.0001894011551668573,0.0009678939076657078,29.115918958643434,-0.6192278205327852
2025-11-08T03:05:49.533575+00:00,389.40145828700383,299710693.0414783,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4690685247806997,389.94843293975134,-0.0002836837299112771,0.0009285239005738729,34.77926659975577,-0.6295764912558752
2025-11-08T04:25:17.874929+00:00,389.3299768722548,285021575.98608375,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4631439556767397,389.7994223781311,-0.00018356740383940195,0.0008898045761307441,38.862048746535464,-0.636211984409158
2025-11-08T05:22:50.214138+00:00,388.9451681001936,285373511.618065,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4635221580020986,389.6575019677077,-0.000988387216295572,0.0008740363620127422,31.345247179087224,-0.6648574496434208
2025-11-08T06:29:45.650040+00:00,388.7458085628589,286188094.2748005,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4639072607835034,389.4866780299037,-0.0005125646329751099,0.0008491958174837375,27.256209114942607,-0.6956270798036144
2025-11-08T07:21:52.218873+00:00,388.6939195112621,286180736.5037844,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4638485717119434,389.3041200733943,-0.00013347809919450615,0.0008304656909058338,22.48124792182486,-0.7159462633350699
2025-11-08T08:26:02.762350+00:00,388.6547537156164,286232114.65913725,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4635430232035389,389.2016297098485,-0.00010076256323987565,0.0005860702522500538,18.08038047593,-0.7268312567707085
2025-11-08T09:21:26.924082+00:00,388.8386160659769,286804680.1335594,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4637475811735037,389.1399569495924,0.00047307372057781016,0.0006169588183358915,25.548765866256147,-0.7124093261655275
2025-11-08T10:21:36.686478+00:00,388.86175373794975,285920612.877126,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4636728229552506,389.0421607792176,5.950456311909491e-05,0.0004802291620331981,23.926396236463518,-0.6911457277714703
2025-11-08T11:18:48.665018+00:00,388.0607006725473,285983276.19738305,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4629111268942335,388.904411201733,-0.0020599944779919888,0.0007176411634377134,17.55399687670709,-0.7305115778052027
2025-11-08T12:38:24.554236+00:00,388.1792147671703,283870649.7595689,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4631787913891493,388.7711370292834,0.0003054009190253115,0.000728260435608644,25.54477730964487,-0.7435747339265504
2025-11-08T13:27:08.447070+00:00,388.714479808803,283023336.754454,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4604590033409005,388.7024391814633,0.0013789121654896874,0.0009102177650399069,39.03621258372058,-0.7026364086614194
2025-11-08T14:20:53.850684+00:00,389.09898830420025,283667020.6624093,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4642704810988915,388.67934032465786,0.0009891797588461593,0.0009818891883476512,39.03867945060889,-0.6318819273120084
2025-11-08T15:22:07.627931+00:00,389.2125346438706,283618330.30051494,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4644682772040539,388.70607697902557,0.00029181864534066904,0.0009292859533276028,46.34951854135846,-0.5601887432916897
2025-11-08T16:25:49.338114+00:00,389.0938169732156,283217295.0362086,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4642917554165594,388.7408778200612,-0.00030502016273348254,0.0009170891385190156,43.33282547346754,-0.5071053079629451
2025-11-08T17:20:11.428916+00:00,388.97457515277927,284176730.8754322,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4634696480493502,388.76894338421295,-0.000306460332276548,0.0009233797339933646,43.21233591496216,-0.4692489120225787
2025-11-08T18:28:08.429895+00:00,388.80197775296057,283083426.29822487,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4637088162746326,388.78366578794737,-0.00044372411680349,0.0009368043254098154,41.866092517323686,-0.44801023015145347
2025-11-08T19:18:17.547900+00:00,387.59588213196,281511339.73016155,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4636739336883637,388.6593923945457,-0.0031020820109276537,0.0013454861600254477,33.4115903083525,-0.5224774636353686
2025-11-08T20:23:45.969533+00:00,387.6161111063401,281803025.535107,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4632948076281569,388.53482813138464,5.219089085461981e-05,0.0013452593752317193,35.47133778412788,-0.5732528712447333
2025-11-08T21:19:27.078829+00:00,387.2809560940482,281411277.7123107,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4629067073969791,388.45685367353474,-0.0008646570735548753,0.0012208211977806289,33.06241730232536,-0.63323738962589
2025-11-08T22:19:41.735161+00:00,387.2514988288655,281777202.139361,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4635128168145118,388.3640820797043,-7.606174463048454e-05,0.0012091631614499212,33.13955215232548,-0.6753672939603916
2025-11-08T23:19:52.366093+00:00,386.5676168880111,282942435.15563565,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4638708862814681,388.1493957876251,-0.001765989138641455,0.0011492157667810897,25.640376532798513,-0.7552332451286929
2025-11-09T01:32:10.258295+00:00,386.0200414741437,282578633.4426646,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4646696110073964,387.84150110461945,-0.0014165061685083025,0.0010367940153067797,22.601224924947033,-0.8528808667214207
2025-11-09T03:16:55.902193+00:00,386.0786547355015,282929813.444688,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4646526552266394,387.5281131137825,0.000151839943682619,0.0010213404246658168,27.69673366642131,-0.9149902717160217
2025-11-09T04:25:10.049111+00:00,386.2301470926224,282938481.6881639,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4647191143055643,387.24174612572324,0.0003923872901616665,0.001081513199176514,28.229404686398084,-0.9411393864946263
2025-11-09T05:22:08.080503+00:00,385.8809853702001,281896975.3534563,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4663530536582104,386.9323871474653,-0.0009040250354630519,0.0010714879953781186,16.97769297978519,-0.9787547062836666
2025-11-09T06:30:49.315467+00:00,386.2432868082988,282552154.94803894,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4666462432317074,386.6765180529991,0.0009388942493528951,0.0012033274665824273,16.54572191218449,-0.9681699594178212
2025-11-09T07:21:40.667228+00:00,384.9549889533287,284088935.07536006,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4709886318044134,386.412428735136,-0.0033354569489502106,0.0012570296344601541,10.888404828363107,-1.051613989940222
2025-11-09T08:26:12.293120+00:00,384.7722584459447,281885204.38781494,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4710678909315843,386.1280434690965,-0.0004746801902238973,0.0012336269644850552,10.761835167424849,-1.1195829547284575
2025-11-09T09:21:14.601320+00:00,385.24350089094105,282416164.9711943,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4710915460125524,385.9242979487858,0.0012247308236297272,0.0013778194183381824,18.15854454823338,-1.122484222642811
2025-11-09T10:21:27.340629+00:00,387.5551300083226,282417747.16332567,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4710374517349115,385.9546610667315,0.006000436378642338,0.002489777686151177,42.205119321581336,-0.9275619904467476
2025-11-09T11:18:00.694729+00:00,387.46482724857714,282995521.247888,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4712525833142122,386.04438210278806,-0.00023300622996136333,0.0024093028865212855,49.047852738719165,-0.7714782738005397
2025-11-09T12:39:38.634334+00:00,389.9209898153928,282987915.709362,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4710476832477939,386.434476936913,0.006339059429618654,0.0029957044586649225,62.367878316743145,-0.44446549020011616
2025-11-09T13:28:44.090019+00:00,389.7995870019647,282740446.7945879,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4679177159271084,386.8065701635593,-0.00031135234213874874,0.0030139730534358908,63.832169058485114,-0.19287831448815496
2025-11-09T14:19:22.425208+00:00,389.0937719775181,275243385.6006204,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4682762631278228,387.0929326520489,-0.001810712602019926,0.0031383275574549006,59.41798770745864,-0.0498721438491998
2025-11-09T15:20:36.341129+00:00,389.38298592117246,277028212.71676815,0.3120043307943065,0.0669429464658325,2.973476931240284,0.468834339370662,387.4431327071461,0.0007433013954052381,0.003085027608382457,64.99779811882738,0.08580926903812269
2025-11-09T16:24:13.201582+00:00,391.7563978565502,277204261.1860809,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4701439038029653,387.9944438119713,0.006095314950043118,0.003494499179682747,75.5818323897801,0.38046649313616854
2025-11-09T17:18:28.769685+00:00,391.45390779227375,278409416.67010933,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4699407106919878,388.6443356958657,-0.0007721381601717425,0.0031871001330295223,73.46113455698064,0.5828572306139108
2025-11-09T18:27:46.169493+00:00,391.4598520239289,279374034.5723106,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4706540848644304,389.31309505366414,1.5185010385110331e-05,0.003153892433608664,73.11960973199751,0.7352574083069499
2025-11-09T19:17:45.070777+00:00,391.41789070716754,276217804.3341306,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4707572423252779,389.93053403528677,-0.00010719187815655395,0.0032052641913022763,75.16110438192645,0.8429329136147885
2025-11-09T20:22:54.881882+00:00,391.0553832440374,276248913.7147345,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4709006489961314,390.2805593588583,-0.0009261392280133229,0.002879550869262356,71.86697916228424,0.8887700171405299
2025-11-09T21:19:29.240340+00:00,391.0666279955549,275562105.74917024,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4710962379798634,390.64073943355606,2.8754882298809292e-05,0.0028692457368547685,81.41888754515284,0.915450861708905
2025-11-09T22:22:19.060675+00:00,390.5739492737585,275314954.29605365,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4713333087644495,390.70603537939263,-0.0012598332011136693,0.0022072424633004634,78.90437769832269,0.8866201625613144
2025-11-09T23:20:47.111957+00:00,390.46361669631926,274085850.83739054,0.3120043307943065,0.0669429464658325,2.973476931240284,0.47084921279798,390.77243834882813,-0.0002824883166027137,0.0022065625274097366,76.97707139422057,0.8451266153130632
2025-11-10T01:29:53.478876+00:00,389.51991870872223,273951831.03541285,0.3120043307943065,0.0669429464658325,2.973476931240284,0.470300761816973,390.81505302194853,-0.002416865355040154,0.002274376287251929,61.825866144451645,0.7277056021869726
2025-11-10T03:22:45.851830+00:00,389.31762826114607,273701457.6244608,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4708955673164828,390.8085172559459,-0.0005193327423326233,0.0022704667230896793,61.00348708775195,0.6112790108748527
2025-11-10T04:30:36.853066+00:00,388.9691850245864,275349538.34782284,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4704628006886517,390.52979597274947,-0.0008950101697576818,0.000741959792586036,42.4596794238163,0.4852994117922549
2025-11-10T05:24:09.472415+00:00,388.9607245783168,273061587.5346616,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4704645383446017,390.2804776513538,-2.1750942222009684e-05,0.0007726806232639521,43.233334788438675,0.3803920616770142
2025-11-10T06:35:09.176079+00:00,388.54396927694125,273304779.1093238,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4709771024789486,389.98888937665504,-0.001071458569055661,0.0007465073497955251,45.34809215981427,0.2606193039366076
2025-11-10T07:23:36.418401+00:00,388.4854696747924,273265065.78868675,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4703505227974052,389.69564727341753,-0.0001505610864523943,0.0007424916351994736,42.097545315808986,0.15914359323988947
2025-11-10T08:31:04.050899+00:00,388.2337394414721,273338050.77861124,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4698986125782015,389.413482893161,-0.0006479785036259678,0.0007404283607945836,0.4832388912968639,0.057745184842360686
2025-11-10T09:26:41.397818+00:00,387.8671148563973,274372000.55507284,0.3120043307943065,0.0669429464658325,2.973476931240284,0.47052029806074,389.0935315792452,-0.0009443398340449605,0.0006929808646429997,0.47468025223747645,-0.05160248305156756
2025-11-10T10:25:59.513011+00:00,386.8630139303598,274379204.1748689,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4705327295738735,388.72243804490535,-0.0025887756078760704,0.000886813952552202,0.2434283189995341,-0.21678488951215513
2025-11-10T11:21:15.982903+00:00,386.9615414359978,274369559.2270037,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4703833318924607,388.3722305188732,0.00025468318782140287,0.0009462750409852153,2.347620844090926,-0.335871077719446
2025-11-10T12:43:35.722857+00:00,386.8899731867583,271719202.183114,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4697858538314151,388.1092359666768,-0.0001849492561298849,0.0008008204471151264,2.5033841369009338,-0.43105377978446313
2025-11-10T13:35:37.409344+00:00,388.3330778018736,268007570.5102189,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4696006779989328,388.0107809207496,0.0037300129626742784,0.0016111618808814952,26.503030789970907,-0.3855953715950591
2025-11-10T14:23:40.968780+00:00,389.0256490489351,268417865.916376,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4712407154659573,388.0164273231845,0.0017834464449479892,0.0017118806778626632,37.13332529737492,-0.2903377116060142
2025-11-10T15:25:18.129714+00:00,389.09656587246695,267769559.062161,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4713764852941476,388.03001145259947,0.00018229343927633757,0.0017125988133846043,38.56462922238686,-0.20673976743984213
2025-11-10T16:30:25.016790+00:00,385.5453938032002,267888823.7192128,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4724931606144776,387.7301539052254,-0.009126711414951694,0.0033770612095899706,26.851289627114113,-0.42217117548545957
2025-11-10T17:21:29.004208+00:00,385.8442625878071,282922094.8052795,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4693123277349408,387.46603319652684,0.0007751844255192708,0.003408449521455637,29.995229867194027,-0.5623040146353446
2025-11-10T18:31:20.882475+00:00,386.0557439079638,283324347.6388741,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4681798512097353,387.248233643176,0.0005481002069029905,0.003430484830480611,32.95112966683517,-0.6488163728784002
2025-11-10T19:21:12.242666+00:00,385.9761720051027,283305014.72826207,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4680768078474089,387.05913935804654,-0.00020611506010925762,0.0034291687021945115,32.67915419405031,-0.7155504079365755
2025-11-10T20:26:18.479164+00:00,384.89333524979753,283307529.09124553,0.3120043307943065,0.0669429464658325,2.973476931240284,0.468196704527741,386.8621714899903,-0.002805449750122979,0.0034446003862573706,30.333972537766385,-0.846060627759357
2025-11-10T21:22:32.105326+00:00,385.9928527866289,282543570.2979439,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4684807898520088,386.76530262505344,0.002856681153280416,0.0036029915191526487,37.926400876946495,-0.850959707272068
2025-11-10T22:24:08.731332+00:00,385.4488955898176,282621514.6350644,0.3120043307943065,0.0669429464658325,2.973476931240284,0.468662233181832,386.62119486535937,-0.0014092416294350096,0.0036214868762142953,36.88228355153176,-0.8884930678065075
2025-11-10T23:23:25.944354+00:00,385.2844188249185,282924148.5556941,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4689197011194688,386.3163289676638,-0.00042671484282619243,0.003325410935630933,37.59830278653108,-0.9208949233419617
2025-11-11T01:29:15.952147+00:00,385.05303978966106,281035052.6511506,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4704727817856542,385.9190680417364,-0.000600540857486842,0.0032042372599929876,40.61211843933599,-0.9542440503108764
2025-11-11T03:17:54.155514+00:00,384.68217912304175,279862011.135262,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4708295636856883,385.4776293667939,-0.0009631417708633183,0.0031767887709331978,38.502334323914084,-0.9990820343010682
2025-11-11T04:27:29.296385+00:00,384.01609302815865,272140305.62185454,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4628444756588344,385.3246992892897,-0.0017315231404833042,0.0015584588997917413,36.32371446983525,-1.075961031784857
2025-11-11T05:23:16.405324+00:00,384.4909692870019,263263830.11211884,0.3120043307943065,0.0669429464658325,2.973476931240284,0.4674224515525284,385.1893699592092,0.0012366050992775879,0.0016031856359504566,29.86014924026486,-1.086050333589128
